-4.8932790976581174e-05,0.32288777514307154,0.49560471288913654,0.5043952871108636,0.30505817709688904,-0.0026295658702369298
4.1999256249106165e-05,0.19630086196528354,0.5045055428431713,0.4954944571568288,0.22207866527384176,0.002099962812455349
0.0004466544508698414,0.5554090223433925,0.5174623409080342,0.4825376590919658,0.6336254499166788,0.022332722543492042
8.214890466237997e-06,0.39672747365159894,0.5006978734703805,0.4993021265296195,0.30602806451118547,0.00042654238959310547
2.75195279925237e-05,0.13309131705711583,0.5027759214557845,0.49722407854421546,0.2691547431374242,0.001375976399626185
-0.00012169660365094823,0.37611036099071304,0.4918613839622943,0.5081386160377057,0.3873004225843288,-0.006146920286451027
0.001068022002593263,0.1448080481059899,0.5765217202647499,0.42347827973525015,0.3650761596908514,0.055673487369223285
-0.000216036265131484,0.07971654479940787,0.48246825265950927,0.5175317473404908,0.3377983553232763,-0.0108018132565742
0.00017854012094860653,0.07242657886640505,0.5172553328199677,0.4827446671800323,0.323351009891311,0.009588265754647387
0.00011733642917457952,0.28260891342820216,0.5093704097287237,0.4906295902712762,0.33341348285484496,0.0060645794854277835
0.00010390818795983056,0.0548624392370385,0.5102042791364187,0.4897957208635813,0.21980161296982603,0.005442809845514934
-0.00038793994774806385,0.29287101172245467,0.46529445375237155,0.5347055462476284,0.27112010302462164,-0.02000953414700547
-0.0006949769438971845,0.17059755446394576,0.46161813562477433,0.5383818643752257,0.4302157689045421,-0.03474884719485919
0.0116553445139382,0.033694748884170844,0.8374226373285424,0.16257736267145761,1.0847430190714327,0.58276722569691
-5.636328357667853e-05,0.25742333770597975,0.49429769382516237,0.5057023061748376,0.24668423480155086,-0.0029027091041989583
0.0003277041152302507,0.30297219704050943,0.5256533990096203,0.4743466009903796,0.3108727857069765,0.016891964702590325
-0.0004499086632789388,0.28924437634388894,0.4712121701216553,0.5287878298783448,0.3483118512356259,-0.023157063551121876
0.000566204962108938,0.17417466739757764,0.5451026375186264,0.4548973624813735,0.35985029325210843,0.02878208557387102
-0.0003059338124988222,0.1904470366029769,0.47201068069234814,0.5279893193076519,0.2660240702782104,-0.015532024326863281
0.0004751539275671275,0.028942974342008904,0.5414076565878458,0.45859234341215416,0.341696675452473,0.023757696378356376
0.00013335164110742307,0.20424559526809008,0.5103891510084608,0.48961084899153917,0.35485575323345425,0.006771763024986327
-0.0002921100713585254,0.19108405913383483,0.4755472162690339,0.5244527837309662,0.27072710122025756,-0.014848928627391686
-0.00032158892036592544,0.11000325943860273,0.46395681695381297,0.536043183046187,0.2505530765836057,-0.01681032992821883
0.00048622121236006546,0.15679181309678308,0.5312527145504906,0.4687472854495095,0.3553986504565318,0.02431106061800327
-4.195819275084799e-06,0.3603271221168284,0.49960377419284485,0.5003962258071551,0.2569689219252978,-0.00021292217216845128
-0.0004921982967568824,0.1676137458436182,0.4578080693753437,0.5421919306246563,0.27216776176058355,-0.024609914837844124
0.0018669218827185076,0.013231588050087117,0.6487006281290841,0.35129937187091587,0.24433119346398166,0.09334609413592539
2.6951282207800954e-05,0.37819024032398935,0.5026229293594275,0.4973770706405724,0.23886189380671494,0.0013754447471567767
-0.0003656785946889049,0.3575084017985705,0.4675981499103784,0.5324018500896215,0.2573710237955662,-0.018756789986198123
7.699721189076341e-05,0.1584722818556421,0.5068291080422446,0.49317089195775554,0.3257222458668312,0.0040637417386791795
-7.133600860774994e-05,0.0958445207582288,0.4914841395310465,0.5085158604689535,0.20137913124104362,-0.0038215718897008895
-7.811696751143477e-05,0.07781051067281439,0.4905378292640952,0.5094621707359048,0.2675720816960404,-0.004661819028908204
-0.00043704771761716847,0.1726057716332464,0.4761232522802173,0.5238767477197828,0.39218013449757083,-0.022476739763168663
9.879930020542497e-05,0.3435107932393153,0.5060380390479805,0.4939619609520194,0.40919620204276336,0.004998774117536416
0.00017856499005252586,0.07946000326201977,0.5270992881897489,0.4729007118102511,0.1703208033744204,0.009486265096540436
-4.02968422739804e-06,0.6356902893192223,0.499749481341726,0.500250518658274,0.40708564052005974,-0.0002040673422849341
0.00024105993767321475,0.3377043978503651,0.520042282041142,0.47995771795885794,0.2950874278694607,0.012052996883660785
0.0003817749288860179,0.42940324552892983,0.5289004034378901,0.4710995965621098,0.3652183225115155,0.020108755796286456
1.705165106892726e-05,0.29938810523076054,0.5018583437683538,0.49814165623164625,0.2250909488961119,0.0008864151944560952
-3.993327975360811e-05,0.19291602900971896,0.4959306828716225,0.5040693171283774,0.22595384903444954,-0.0019966639876803963
0.0007430935324932701,0.11462326318176849,0.5697344385233671,0.43026556147663275,0.3162040412634,0.03715467662466346
0.00026729852377762263,0.26044185767782696,0.5199537214973003,0.48004627850269965,0.352616297629768,0.013364926188881148
-2.7743441154174587e-05,0.17834948070249312,0.4977342078011813,0.5022657921988187,0.339885309837598,-0.0014115084095984048
-8.720442703072265e-05,0.1902365466521116,0.49408627367403923,0.5059137263259607,0.3715782417470895,-0.00463273518600714
0.0006568072246957702,0.2419744163418891,0.5323677914076779,0.46763220859232213,0.44430900774415055,0.03284036123478859
-0.0004434548485773669,0.33261257353857365,0.46619449707613897,0.5338055029238609,0.2964126152282895,-0.022172742428868422
0.00012755840660884853,0.36774768434001215,0.509693960317482,0.49030603968251796,0.3413297702619829,0.006550296555589456
-0.00016883949804642867,0.08987676498467188,0.48250119145237674,0.5174988085476232,0.1995203406071439,-0.008938561661281519
0.00010989436597237125,0.22877428036134395,0.5096572144693715,0.4903427855306286,0.31287581364615574,0.0055625543269965695
0.0001833784329928158,0.11947992351324671,0.5191868213619205,0.4808131786380795,0.26878250422681904,0.009730284199618798
-0.00047395599285851776,0.9041506292978564,0.48681851657343483,0.5131814834265651,0.8577029419977216,-0.02369779964292582
-0.00018331798381376513,0.11270304249677725,0.4827526832519917,0.5172473167480084,0.21913959408419348,-0.009165899190688255
0.001514209871809351,0.02375284122533672,0.6114599438341857,0.38854005616581433,0.37380730071620877,0.07571049359046755
-8.010283317657813e-05,0.21613943303981256,0.4933340206146022,0.5066659793853978,0.2843947728165886,-0.004062357968240797
2.1560148849471272e-05,0.028310134646455543,0.5030278326924276,0.49697216730757243,0.2046792644860506,0.0011498746053051345
0.00027231503200151295,0.12116213728250441,0.5173560749384312,0.48264392506156883,0.3246905457663821,0.013615751600075648
0.00021285354802463445,0.34837176877433473,0.5111995558487344,0.48880044415126556,0.49234565523808427,0.010642677401231815
0.0002893841066277787,0.11930075211101332,0.5328606354399548,0.4671393645600451,0.2617019813373548,0.015540998318899229
0.0015072973472527024,0.1376514070741703,0.628232970955123,0.371767029044877,0.30606728940932965,0.07536486736263515
-9.90538615284027e-05,0.5106477623225921,0.49426105260292796,0.5057389473970721,0.4377705794068149,-0.005038826869053576
-6.260192012477152e-05,0.42989931617675153,0.49477648550587017,0.5052235144941299,0.2923679468882181,-0.003174811663470576
0.00041852676362984855,0.21943721580150102,0.5231898848062428,0.4768101151937571,0.48156416149324655,0.022234234317835704
-9.944277894565634e-05,0.22532139609312535,0.4903276875830718,0.5096723124169281,0.2779093809023062,-0.005214682310564905
0.00014524962094000554,0.12725079512015278,0.5152171881427936,0.48478281185720634,0.24149915048545195,0.007262481047000265
0.0011840235897021315,0.2763400684890298,0.5611153430274922,0.4388846569725078,0.5047165740280977,0.06108058200844325
0.00033200370991383365,0.36771249507861437,0.5155285564560901,0.4844714435439099,0.5148483664243376,0.01683733100277291
0.0015697572434898947,0.06188114235248668,0.5843511073281283,0.4156488926718716,0.5437328640520311,0.07848786217449473
-0.0012792481401789734,0.02286386768438467,0.30579349085002827,0.6942065091499717,0.1258923285324367,-0.07106934112105408
0.0001297093255976601,0.1778665524686654,0.5126175533800673,0.4873824466199328,0.26725130655157037,0.006578115798167048
8.26718823969178e-05,0.24484703263294832,0.5082193898867988,0.4917806101132012,0.25819545815330935,0.004262768936091031
-0.00013157594195259778,1.1381223404470189,0.49373750966918123,0.5062624903308187,0.5388180043054189,-0.006640861221192317
-0.0011412339995850829,0.47365644043475563,0.43614804427743625,0.5638519557225639,0.41634141417472514,-0.05767526664569765
0.0003714226488834041,0.15203036660464625,0.5227368629031209,0.4772631370968791,0.3619909780676066,0.018571132444170184
0.0002716650724715669,0.3159668279890064,0.5115490423642273,0.4884509576357727,0.6363623211056588,0.014095829232015314
-0.0005631270877095894,0.1669090555864595,0.46187319257677883,0.5381268074232212,0.3769939944806756,-0.028156354385479507
-1.830463506464832e-05,0.20026714438267468,0.4983263465861601,0.50167365341384,0.2688255486796695,-0.0009410129293797492
2.886074687003911e-05,0.5446591691231006,0.5024125330610364,0.49758746693896366,0.3197329568606498,0.0014752839880493767
-0.00024788696616287215,0.4200977738963215,0.4863612810529321,0.5136387189470679,0.43237820319745973,-0.012676038042419695
-0.000997996429998848,0.031441565621050355,0.3942498346342457,0.6057501653657543,0.3410600815177171,-0.04989982149994241
-6.965837538694775e-05,0.28244145613056715,0.4945146269408587,0.5054853730591413,0.30033860771360404,-0.0035229523184203463
-0.0008274817265779509,0.1404163379320361,0.43881917624118555,0.5611808237588146,0.2889460896017156,-0.041374086328897546
-0.00010996548500653296,0.1290958665077937,0.4884528284273832,0.5115471715726168,0.2465353916048949,-0.006071011151402341
-0.00017415918407308618,0.21581063258922975,0.4911715721819929,0.5088284278180072,0.4340037243210147,-0.00870795920365431
0.00014282625336733967,0.05183186163470635,0.5134083665403971,0.4865916334596029,0.24858357591842337,0.007141312668366984
0.0001118537891911494,0.22197110139710668,0.5080566175465157,0.4919433824534844,0.337119996609605,0.005863303465665089
-0.0004403476069695361,0.07143011483326872,0.4433818608377907,0.5566181391622093,0.21884093770490012,-0.022705423484366705
0.0016663347964785712,0.1735672784264101,0.6044347888759752,0.3955652111240247,0.4911401708013547,0.08485964241326058
-0.00026400211024797833,0.41077125624896227,0.4916690586325439,0.508330941367456,0.6850123252177852,-0.013200105512398794
1.4614064794631065e-05,0.021549672951217597,0.5013526450765206,0.49864735492347945,0.270832318369683,0.0007307032397315533
-6.632450748209579e-05,0.3062686964634278,0.4924712540887879,0.507528745911212,0.23966309591804894,-0.0035218827616461017
-0.0004197541564808522,0.04867878776452211,0.46295258885299845,0.5370474111470016,0.299733723291632,-0.02098770782404261
-0.00019715620261973117,0.43327242738630667,0.4865661106084849,0.513433889391515,0.3873579849858843,-0.010032284646579325
5.152619227780536e-05,0.1677608669068354,0.5057683491422855,0.4942316508577144,0.2258906019999324,0.0026459396034548698
-0.00012438892496530128,0.16929267801407202,0.49083423283770694,0.5091657671622931,0.3547774362842876,-0.006219446248265064
0.0009461324241679006,0.27428069642744357,0.5504037369504553,0.4495962630495447,0.4537558162139961,0.0480457871647761
0.00027640742097008615,0.6323087527986833,0.5155647997203369,0.4844352002796631,0.4427241076850566,0.014010996856069846
0.00022512015055540903,0.1829960662522196,0.5245648003713556,0.47543519962864444,0.24622702304740723,0.011672896695465637
0.000222019571800452,0.07758822765985565,0.5218898784344064,0.4781101215655937,0.28230951319156705,0.0111009785900226
8.872602943041961e-05,0.2836989742384255,0.505490304670373,0.49450969532962696,0.4027757254555351,0.004701155290716263
-0.00032852030921957226,0.14079032816542117,0.4589707571891818,0.5410292428108181,0.199060846776915,-0.017503131228911638
-0.0002547118137294618,0.15696472419383747,0.47170997181571445,0.5282900281842855,0.22605442659305316,-0.013133577895425397
0.0010897950768820176,0.01107494975503838,0.6534535757876744,0.34654642421232557,0.1740258787248045,0.06130097307461349
-6.0883596983698525e-05,0.09385936741269257,0.493926939219441,0.506073060780559,0.25446298423415475,-0.003218132983424065
-5.839614084079501e-07,0.28074894918677157,0.49992406800314787,0.5000759319968522,0.20337948610227824,-2.981061735233278e-05
-2.472299741415827e-06,0.26087839304878446,0.4998506953836473,0.5001493046163528,0.44952178993978503,-0.000125608777184814
0.00019637576744475782,0.22835276623130232,0.5152167562215544,0.4847832437784456,0.3568944077276025,0.009955160432963418
2.627148400304895e-05,0.11118925045775274,0.5024686614712717,0.4975313385287283,0.280731631964702,0.0013135742001524474
-0.000650011576824062,0.042523949965370816,0.42024146816406016,0.5797585318359398,0.25686451318781417,-0.03441237759656799
0.0003324033758609748,0.15649471710438942,0.5290117429905039,0.47098825700949615,0.2929568548405433,0.01721374624994334
0.0014957687612828557,0.02339943471002931,0.6300620662365266,0.36993793376347334,0.39852891084140724,0.08226728187055707
-8.707752081187249e-05,0.39867821337630505,0.49184226807875236,0.5081577319212477,0.30146704516949985,-0.004740887244201968
-0.0008632333150389507,0.10177892640300265,0.4380387694098523,0.5619612305901477,0.33056191754995806,-0.044888132382025436
0.0025888154017170407,0.03257556654420149,0.6703069199258127,0.3296930800741873,0.3679453709251279,0.12944077008585203
7.344642974150048e-05,0.3523150292370345,0.507747725100559,0.49225227489944107,0.2633372754550733,0.0037722486023696014
0.00022259778904408744,0.3258241308539532,0.513300217540043,0.48669978245995704,0.47726660274650023,0.011715673107583568
0.0004969478648445115,0.2692127394787558,0.5311562952935575,0.46884370470644254,0.37194266554580563,0.024847393242225575
8.380525275206082e-05,0.2904984274552897,0.5084376791358372,0.4915623208641629,0.25902694183860775,0.004298631498920463
-0.00010571868176224721,0.16228950961093536,0.491217064326122,0.5087829356738781,0.30132003745680047,-0.005285934088112334
-7.402815767683405e-05,0.3417193790862869,0.4936932017829652,0.5063067982170348,0.30291467359404634,-0.0037669195278034655
5.8366046958926104e-05,0.24757031313812666,0.5063428385664805,0.4936571614335193,0.22672518951486578,0.003118577999275913
-0.0005154337533213474,0.045541788772126335,0.4569793297970881,0.5430206702029119,0.3193809685468956,-0.025771687666067373
-0.00011687177215332873,0.14573039525595635,0.49101986217027965,0.5089801378297203,0.3056261680026302,-0.005979486017147051
0.00030023199576884746,0.2224896051436599,0.5185171001491828,0.4814828998508171,0.42786219446872176,0.015011599788442338
-0.00022804073694606398,0.7392276152261362,0.4912105772272837,0.5087894227727163,0.6862375506617086,-0.011609346608163333
0.0002297444728499868,0.3912169189478016,0.5161947004909972,0.4838052995090028,0.37946162622972746,0.01148722364249934
0.0005023981662036683,0.1617050992735465,0.5346954757645636,0.46530452423543633,0.3318218058059332,0.025119908310183413
-0.00040161265335538095,0.1124041696395935,0.4676661063447617,0.5323338936552383,0.3085916857047205,-0.020689136688004477
-3.097418832214962e-05,0.17368420558953926,0.4974907629667165,0.5025092370332834,0.3184252797101831,-0.0015768677691276425
6.522923569086301e-05,0.4058440771266254,0.5045390748300757,0.4954609251699244,0.3562760430994687,0.0032903242782116246
-0.0007497789397975667,0.6829850291665135,0.4628500583725117,0.5371499416274883,0.5162393708351053,-0.03748894698987838
0.009844991601096025,0.042789650877185684,0.7792916808428498,0.22070831915715028,1.0791754177802995,0.4922495800548013
-0.0006976229348784875,0.2906557707618903,0.4534288623029162,0.546571137697084,0.3172691347177864,-0.03537944884026617
-0.0004903101647050632,0.16629535507121207,0.4678344173565582,0.5321655826434418,0.4060906619952902,-0.025128395941134484
0.0001440683103499365,0.09100246482544161,0.5119753647716149,0.4880246352283852,0.265190506795249,0.007203415517496824
0.002497593160551358,0.1253610907578637,0.6120681842805743,0.38793181571942575,0.581739095334862,0.12487965802756794
-0.0001336719903739598,0.5352493229289296,0.48784917488533824,0.5121508251146618,0.27709328519449844,-0.006864237343527654
-0.0007067381860367712,0.3038332073520227,0.44941204530624845,0.5505879546937515,0.3179498598142535,-0.03673178730059536
0.00029447449508284454,0.4538793726744122,0.519334882420597,0.48066511757940306,0.3954792016650684,0.015214515579280235
9.278602950463542e-05,0.24385787418145136,0.5050844116415051,0.4949155883584949,0.4608672588420401,0.004726835465330483
-6.329897623231516e-05,0.32995393085952796,0.49496185216857014,0.5050381478314299,0.30506682767110116,-0.0031956764699809597
-0.00048060407919426804,0.1553417370453035,0.458991951149434,0.5410080488505661,0.3468214135915378,-0.024530833208874097
-0.00012097058262278119,0.21806339349448903,0.48952206487842337,0.5104779351215766,0.2680917568979528,-0.006048529131139125
0.00014208477813928283,0.06679493867657824,0.5154605313516301,0.48453946864837,0.23685827340252247,0.007349212662376698
0.00328038528980932,0.033390859909116444,0.6647018338265546,0.3352981661734455,0.551622606726747,0.16401926449046603
0.000931524623982867,0.15633110774869624,0.5768948246944062,0.42310517530559383,0.32296077244189564,0.05165727460268628
0.0018143956073674843,0.16345972889055882,0.5431076205804495,0.4568923794195506,0.8832020646173003,0.09071978036837423
-0.0001943546124729851,0.03368420024462784,0.4820695449840211,0.5179304550159789,0.2612662074579335,-0.009717730623649256
-0.0012369199255177765,0.22333519012722536,0.43419300941658573,0.5658069905834143,0.4510119822512598,-0.06335443520944709
-9.909024096582019e-05,0.345656211084328,0.49478608042533295,0.5052139195746671,0.45746177531728216,-0.0049545120482909905
-0.00024219247947992182,0.3972062412804569,0.49320166677253263,0.5067983332274674,0.8403255917029139,-0.012391243136182086
-0.0002757131178369213,0.2904564621494111,0.4812895165907804,0.5187104834092197,0.3743087016580627,-0.013969464637070642
-1.9189310807440323e-05,0.08198584197955713,0.49888575454796297,0.501114245452037,0.45345136152342097,-0.0009594655403720162
0.00010060343854542908,0.4283081477658731,0.5072339792541836,0.4927660207458164,0.34990760125718384,0.005196458602553235
-2.9911726817794445e-05,0.3056876633680683,0.4956571773887444,0.5043428226112556,0.17265701117708987,-0.0015127769884861319
-0.0002611709435663759,0.05823602924653262,0.4789700469624056,0.5210299530375945,0.3345934516396116,-0.013058547178318794
-0.0005109685208366301,0.09882288318971932,0.44393428640338733,0.5560657135966127,0.23204444375614927,-0.028468246160897957
-0.0004334942412886972,0.10902211994662989,0.47163819315375993,0.5283618068462401,0.37429913627628875,-0.02167471206443486
-0.0005021392533950433,0.35501461474461926,0.466817711777108,0.533182288222892,0.3790565371290921,-0.025395548447565326
-0.0001007213353975047,0.048618781938006644,0.49157373001581556,0.5084262699841845,0.3357660040831898,-0.005036066769875235
0.00030414436905052637,0.12304293215179066,0.524114562369136,0.47588543763086383,0.37642458689683944,0.0152072184525263
-0.0006908382188896774,0.09067937946557716,0.4403035655711428,0.5596964344288572,0.23778636445555404,-0.03454191094448387
-0.0013967162187707033,0.04630716451331185,0.37806850658799784,0.6219314934120022,0.23458211391077255,-0.06983581093853516
-3.787332521590324e-05,0.30041991385782174,0.49743402259644043,0.5025659774035596,0.36262460306748,-0.0018936662607952307
5.072645570394173e-05,0.06896115924324323,0.5067127669423596,0.4932872330576404,0.17709509526072265,0.0025363227851970867
0.00017886673482139236,0.052162352252810795,0.516576770573025,0.483423229426975,0.27869843474619327,0.008943336741069619
-0.00012109233582846833,0.30502634956041486,0.48821596491055724,0.5117840350894428,0.27450909302293625,-0.006327347277523571
0.000778789134539338,0.14587483024088171,0.5427225668526867,0.4572774331473132,0.41222011892799654,0.0389394567269669
-8.552700949891361e-05,0.12569250645257654,0.4918748297249771,0.5081251702750229,0.2645059500133209,-0.004466410496054378
0.00029092248755201893,0.08025532161118203,0.5183332483246108,0.48166675167538925,0.4318234692488721,0.014546124377600948
-6.580084447511032e-05,0.03058512802116238,0.4934613970932319,0.5065386029067681,0.3724439735932632,-0.003589136971369654
0.00013381399963440887,0.18391775459578574,0.5098079192202856,0.4901920807797143,0.3415670081708539,0.006690699981720444
0.0004914611637177567,0.7215672363357035,0.5208848922449684,0.4791151077550316,0.6430116928619474,0.024963106728520756
0.0008156476796651572,0.04710691037229503,0.570627776715461,0.429372223284539,0.28456461948151374,0.04558031151069996
4.8905987449192516e-05,0.26778071464500636,0.5051961733379345,0.49480382666206535,0.23569388207039954,0.0024667493669548613
5.2183641901653615e-05,0.6109136445587089,0.5016813525810349,0.4983186474189652,0.7151583165917902,0.0026091820950826542
-0.0002578865463166057,0.019904545140877167,0.4616368325342009,0.538363167465799,0.2133474141424313,-0.01575973338601479
-0.0006300247395654971,0.12001812799472492,0.4347171262561891,0.5652828737438109,0.20976599875873417,-0.03223382388474636
0.00041571735955179087,0.2580664945703774,0.5256008981992761,0.47439910180072375,0.37620994428993076,0.020785867977589457
-1.5530154917789624e-05,0.2337774003821087,0.4979823416396106,0.5020176583603895,0.18404623145798107,-0.000789558296240565
-0.00032940258676165463,0.23412530540714874,0.47949491094587876,0.5205050890541213,0.3594646009141601,-0.016470129338082732
-9.774621627164783e-05,0.6025996176786381,0.4930514903862022,0.5069485096137977,0.34074448088879633,-0.005036314192045312
0.00011939683130399422,0.09180750847255592,0.5105038337347155,0.48949616626528447,0.2659655664044104,0.006156399114112202
-0.0006088046214184187,0.4287829064389441,0.465873049520689,0.534126950479311,0.45608596403815427,-0.030782256139133483
-0.0004768545892645318,0.192659812166816,0.4627681498818735,0.5372318501181265,0.3319119103360045,-0.02472579351742014
-0.00016380215724977866,0.06111014386388061,0.4819480993520065,0.5180519006479934,0.23688036573077653,-0.008872616851029677
9.034791487788167e-05,0.19354929695601322,0.5096142121557631,0.49038578784423686,0.23388200209971544,0.004684706697371642
0.00039565099684326217,0.27436109951379106,0.5223847021104848,0.47761529788951507,0.45466426410394417,0.020739769995816254
-2.071665923458172e-05,0.40311917213555926,0.4984017896574847,0.5015982103425153,0.3337919219920592,-0.001107269717710474
0.00013701740815590745,0.07637173683958551,0.5096765037863774,0.4903234962136226,0.36084599917734306,0.007535957448574909
8.176829680975656e-05,0.561151368577725,0.5040470024912868,0.4959529975087133,0.5591268802160959,0.004239837612357886
