-0.0005380557921435056,0.018831952725022694,0.0,1.0,0.0,-0.05538809625006674
3.713432659432631e-05,0.0938045909804458,0.53938603901756,0.46061396098244,0.039799500025070565,0.003195623324451985
-0.0007517969859349094,0.03892800011319597,0.033232647907880115,0.9667673520921198,0.022302513607508345,-0.053699784709636385
0.0002111790038724604,0.014432241841929594,0.748451736267475,0.2515482637325251,0.04294140736471174,0.017174196098061537
0.00013513289381858077,0.0,1.0,0.0,0.011824128209125817,0.011824128209125817
0.0001620368212002448,0.004987720968158915,0.6844965321737915,0.31550346782620853,0.041619409736029726,0.014583313908022033
-2.418425012815133e-05,0.007876662917474242,0.4520515069329786,0.5479484930670214,0.02953709390986189,-0.002223390737588106
8.20309765995606e-05,0.011537617850732929,0.591490232391128,0.408509767608872,0.03977516518215535,0.007177710452461554
-0.00016260680023846952,0.020445059679923272,0.3759097256795332,0.6240902743204668,0.05131133194999915,-0.016260680023846952
-0.0005163866672035804,0.041382184253814125,0.184561715915701,0.815438284084299,0.02601725246442261,-0.03479997105067607
7.519786029825399e-05,0.019324321457192872,0.5738026543196991,0.4261973456803009,0.052033862047474955,0.007436232851716228
0.0001292895874303405,0.000411098718373637,0.8268089971073673,0.1731910028926327,0.024532172094221538,0.01551475049164086
0.00046464655948764565,0.005601871083790955,0.8513642939865963,0.1486357060134037,0.06170524033574376,0.042717506275477095
0.00010326866950879137,0.02133352082870066,0.579402986460504,0.42059701353949597,0.052479423304261405,0.007599015303477101
-5.23975082433484e-05,0.009005404636941994,0.4658102740911859,0.5341897259088141,0.056090424682773775,-0.0038424839378455498
-4.956899642175691e-06,0.021076930001896255,0.4961488682856517,0.5038511317143483,0.05765203201431898,-0.0004239453641334472
0.00017189178594874757,0.047152706526710886,0.6209177380308876,0.37908226196911243,0.06129664211725532,0.01203242501641233
9.107749497149394e-05,0.014216739827357272,0.5516959188571192,0.4483040811428808,0.08747764823165527,0.0068308121228620455
0.002027904034171961,0.0,1.0,0.0,0.11913936200760271,0.1191393620076027
-1.4115759129579589e-05,0.0013334139374091558,0.4440931705553731,0.5559068294446269,0.017753575232452395,-0.0016762463966375762
-0.00013622342622606585,0.014621675872735551,0.24236259228163887,0.7576374077183612,0.02126075344651247,-0.013811541825698345
0.001274584877388119,0.020112602045487482,0.8218176986029969,0.17818230139700303,0.12535667575217602,0.08859919269649119
6.734046036870875e-05,0.013287976353167252,0.5449670777704112,0.45503292222958874,0.05683662252695319,0.005709299900825307
-7.159713128865426e-05,0.030697848488595025,0.4309901991904087,0.5690098008095913,0.041520976490312465,-0.005031149766229759
-0.0002978032524569349,0.02077585224514855,0.19373852336693842,0.8062614766330616,0.041602332207758365,-0.03035302380811067
-0.0008792140355611386,0.09312808350939572,0.03570493608169252,0.9642950639183074,0.04310314852699476,-0.05675938710584566
0.00010789392603393067,0.0,1.0,0.0,0.01798232100565511,0.01798232100565511
-0.0010980002963152057,0.07154665582266939,0.046264498486496955,0.9537355015135031,0.043382968139082934,-0.07915816089714274
-9.978544155542449e-05,0.04453343538235621,0.40061562197274,0.5993843780272601,0.04800837101960224,-0.009589769707923912
0.0004642814889331598,0.0366844393520952,0.7761830642115095,0.22381693578849052,0.08959107724933897,0.03936299580085485
-0.0002934455862237465,0.054780419339998554,0.266079555359972,0.7339204446400279,0.052264196261507155,-0.022384631256811432
-9.104980573242458e-05,0.03844741267308982,0.41879272060761547,0.5812072793923845,0.051302843697525406,-0.009592747389666161
9.600913204322039e-05,0.05516869240233302,0.5486947285125908,0.4513052714874092,0.07290633127792646,0.009448517756634387
-0.00039889213954356976,0.06647000466229303,0.22592949479557028,0.7740705052044298,0.04041819207531624,-0.030966626622461337
0.00017842749978644665,0.03502161836682305,0.6125240161003112,0.3874759838996888,0.0675150650518024,0.01432446125046121
0.00015743589980429844,0.037719662175545565,0.7082382322151584,0.29176176778484164,0.03662509596344626,0.013948983868671001
6.972329918331394e-05,0.004323250689068137,0.6100548292864845,0.3899451707135155,0.03074348254765511,0.006778654087266633
6.193552475553748e-05,0.014016412156166336,0.5686220114333562,0.4313779885666438,0.03849118737201049,0.005067452025453067
-0.00011595448633928037,0.06677495115905407,0.30763315459032636,0.6923668454096736,0.022476905704912394,-0.010541316939934578
-6.59695955961997e-05,0.006154120567423926,0.29099285901967986,0.7090071409803201,0.011480876407422468,-0.00625573751343273
9.200104395086228e-05,0.002985146709551856,0.6390530374189496,0.36094696258105047,0.029362071157352294,0.008214378924184132
-0.00013107167524758985,0.013914746478247642,0.35785376755118037,0.6421462324488196,0.0352471715527769,-0.011000658458279864
2.3682848432850873e-05,0.022213174578222583,0.5340307218523169,0.465969278147683,0.02447858155146457,0.0019783842898174206
0.0011848428475524954,0.01274154570465158,0.79902310581771,0.20097689418229003,0.16885505608777146,0.09977623979389434
0.0006837064404902815,0.008174639385818083,0.8445464021880187,0.15545359781198134,0.07163077537387581,0.0489681639810607
0.0002385001373891967,0.024067097615499966,0.6854620166442802,0.31453798335571975,0.04299066718427408,0.015258879757695918
-0.0006638278241268566,0.0380525095968306,0.2617383176078478,0.7382616823921522,0.13490880104136904,-0.047233902870564795
-0.0009725718993655929,0.05004556008153893,0.027533921195971717,0.9724660788040282,0.01771206391574104,-0.07598217963793695
0.0009588201032255932,0.007234329377385107,0.8654836126628194,0.13451638733718066,0.10578625820371461,0.07862324846449864
0.0005176178899089807,0.005423187742372937,0.8281140982277883,0.17188590177221175,0.07684677452568282,0.045010251296433094
-0.0013228021820251826,0.08148029301622672,0.05517014747004808,0.9448298525299519,0.04757766458766133,-0.07991929849735478
5.7178121494382867e-05,0.06216809203789586,0.5440336269199092,0.45596637308009075,0.09509679173296956,0.003898508283707923
-0.0001564163575042188,0.006263961097847881,0.2005595197436089,0.7994404802563911,0.03928675931803294,-0.01804804125048678
-0.0003307500367521901,0.005622750624787232,0.0,1.0,0.0,-0.04016250446276594
-8.539928816790926e-06,0.010279200291359203,0.48787402735742946,0.5121259726425705,0.034972944102864716,-0.000839268866477729
0.001108546216329846,0.021004413462243465,0.8664670726114044,0.1335329273885956,0.12169037496477451,0.0739030810886564
5.641404989176e-05,0.02807260501120923,0.5905175074749119,0.40948249252508806,0.02735384864013272,0.004464421214455828
0.0003870021132121048,0.011885084036797,0.7339256525015129,0.2660743474984871,0.06829832947968888,0.029854448733505227
-0.0004554844903319255,0.00879929002722002,0.18270161076963556,0.8172983892303645,0.049175566806028415,-0.04880190967842059
0.0002266349072774358,0.002484855984765444,0.8336959883473064,0.16630401165269362,0.03278103132887531,0.018466548000383658
4.3614548147659823e-05,0.0020513430635512586,0.5687651226694072,0.4312348773305928,0.019325437755472543,0.0032710911110744867
-6.562360674509234e-05,0.008354761134862665,0.3141431138563104,0.6858568861436897,0.01913366134725647,-0.0075467147756856185
-0.00014304521439786332,0.023459059729567966,0.4100703348720219,0.5899296651279781,0.067944995873645,-0.011175407374833073
-0.0008594203125299716,0.04633930591371671,0.03437158647613285,0.9656284135238672,0.04123624155395467,-0.055862320314448155
-0.00019620966719575308,0.03789098203512575,0.43239857458490644,0.5676014254150935,0.10309049051471826,-0.01962096671957531
9.780706503467812e-05,0.010934915711526827,0.6293095922484566,0.3706904077515434,0.0265198096917596,0.006935410066095357
-7.896307920667141e-05,0.005815819417248402,0.3199525413219894,0.6800474586780106,0.03420324160235272,-0.01099842888950066
3.526227516696668e-05,0.011702018066085174,0.5865813634742854,0.41341863652571464,0.019766040850349456,0.003501040177291692
-4.173177487400051e-05,0.006319086547835973,0.4172577073211362,0.5827422926788638,0.01885258428439146,-0.0037384714991292125
-0.0005273505966270391,0.03998739716115418,0.02352705759975222,0.9764729424002477,0.012043162634416127,-0.04241733059826184
-0.00016228169121331818,0.0288194725440708,0.34991490590277147,0.6500850940972286,0.05170791288192903,-0.01415648795690648
0.0002891402667639121,0.0037687851637117076,0.8684304350467262,0.13156956495327374,0.05407831442929845,0.03517873245627597
-0.0004683978995233108,0.008511738575325722,0.009377726990740045,0.99062227300926,0.004028819195306399,-0.06022258708156853
-2.1953954583113372e-05,0.0002414935004142471,0.0,1.0,0.0,-0.012074675020712355
-0.00015985303687560343,0.02199863692453341,0.20560352686147534,0.7943964731385247,0.023723446513424413,-0.015985303687560345
-0.00040780191553384005,0.02499329054728905,0.1437335421139656,0.8562664578860344,0.03496160712552673,-0.0346631628203764
0.00024761307796378255,0.017612379493393115,0.6950635930111281,0.3049364069888719,0.055757179983468505,0.02125734914594737
4.019627221473098e-05,0.012836944303158182,0.5396417439275589,0.460358256072441,0.035827950654686636,0.0033496893512275816
-3.078879211906421e-05,0.05126971304175254,0.47293802001041596,0.527061979989584,0.04107574070481479,-0.0025808252217450886
-0.0001582242981188726,0.006961101974081729,0.22802390654608803,0.7719760934539119,0.025701859154958484,-0.014426333063779561
-7.200271591585857e-05,0.008077934473848525,0.4012694111591028,0.5987305888408972,0.02706916992480879,-0.006054773838379016
-6.558725637430646e-05,0.022252427423898102,0.308382055489899,0.6916179445101011,0.01600326326698143,-0.006165202099184808
0.001575230779625891,0.011446252342427687,0.9169865745473654,0.08301342545263454,0.2873593164889039,0.13689505584844053
0.0002199321349174252,0.00689477758833501,0.6581258056398085,0.3418741943601915,0.07373783056077968,0.01875891739001568
-0.0005411982247920033,0.054748559810006925,0.18630227060729088,0.8136977293927091,0.041783660920768906,-0.03837587412161478
-0.00033525398241713173,0.006424015697315766,0.24331916534136763,0.7566808346586323,0.10328569629465267,-0.036319181428522605
0.000974063368179381,0.0029607572333387733,0.9584068440928614,0.04159315590713863,0.0655990412513051,0.0572475839193145
-0.0004882482537389869,0.03596301797271262,0.14664096678752367,0.8533590332124763,0.044141960675960136,-0.04379874040893853
-0.0001335229180011351,0.003794279002912071,0.2682405891546578,0.7317594108453422,0.06954332394458196,-0.030042656550255398
-0.00011081633608601604,0.009538587078769867,0.3283278956391017,0.6716721043608983,0.02914167681865726,-0.010158164141218137
-0.00044965918304295106,0.03282355340523335,0.17975020234801425,0.8202497976519857,0.04495612482365713,-0.032038216791810264
5.858209789753958e-05,0.04169748576419141,0.5385723117334316,0.46142768826656844,0.04269189071403388,0.004710317330950817
0.0013012682766166657,0.0,1.0,0.0,0.14313951042783324,0.14313951042783324
-7.394069777969222e-05,0.0008133476755766145,0.0,1.0,0.0,-0.040667383778830724
-0.00039259816462233597,0.04255362540183916,0.2564816077001677,0.7435183922998323,0.10485111224038073,-0.035736499600238274
-2.330140249004896e-05,0.01887364564764804,0.4705874261743733,0.5294125738256267,0.03812845323532644,-0.002279485026200442
-0.00014325097214314025,0.021131894519816674,0.35871603044948314,0.6412839695505169,0.05910290665256279,-0.01551885531550686
0.0012204249896347497,0.00537364786984873,0.9251253058945412,0.07487469410545883,0.11447396095101069,0.08973713159079041
-0.001097731817924271,0.07135981689570792,0.00010156968857661115,0.9998984303114233,0.00036243653151468713,-0.06860823862026695
-0.0003074862917685865,0.014661147670508301,0.1967721863680492,0.8032278136319508,0.04489551458548985,-0.021287512507055985
-0.0003377226974518844,0.04203305935146684,0.22173682033467795,0.778263179665322,0.06653188487916184,-0.03665526838197281
9.428590629326512e-05,0.004480107163768787,0.665455226179613,0.33454477382038705,0.02121796371321964,0.007385729326305768
1.545908066165993e-05,0.0015437904576125483,0.5434333293515756,0.45656667064842443,0.030625216503068115,0.002447687771429489
0.00013164259923776408,0.0,1.0,0.0,0.05923916965699383,0.05923916965699383
1.4891609126941318e-06,0.08163086857502899,0.5017044156826489,0.49829558431735116,0.039514088421773695,0.00013108810851180738
0.00011682130899597407,0.0004117557690012097,0.9612884208922946,0.03871157910770538,0.01649152536235973,0.01443086758185562
-0.0003726112913873838,0.01720248984952366,0.0036125659077153307,0.9963874340922847,0.0031185222852003758,-0.02678143656846821
0.0007055323230065957,0.0015800010557422972,0.9714643607018062,0.028535639298193836,0.06896076020285946,0.05801043544720898
2.9843852235949257e-05,0.0235597194868149,0.5200624264304784,0.47993757356952166,0.0580213948508808,0.0020954194123113308
-0.000886520160725065,0.14887809928177154,0.26943565850004386,0.7305643414999561,0.18302320748304884,-0.06712224074061206
8.274193819440942e-05,0.006351637230999629,0.6246767887987477,0.37532321120125234,0.040659523380440425,0.008791330933156002
0.00016672754073214038,0.008694256237082754,0.636084821956759,0.363915178043241,0.04469597154598891,0.01204143349732125
0.0002433413995833189,0.0015356422226594502,0.7795121261067018,0.22048787389329821,0.06786380769990691,0.038934623933331025
-0.0004705887141696674,0.010487191602905677,0.093008189304688,0.906991810695312,0.02688543298780821,-0.04705887141696674
-0.0008255958337292455,0.05686404438693682,0.026520108092026793,0.9734798919079732,0.015491235270773673,-0.05423031456848966
1.896132843461858e-05,0.0036802171337547707,0.5529732551776632,0.44702674482233684,0.01422636950546008,0.0014068082386975076
-9.4152314951916e-05,0.012337069950716817,0.37023361165921065,0.6297663883407894,0.025903017654690545,-0.00847370834567244
3.039212270602357e-06,0.0005019761125549804,0.5189320550723867,0.48106794492761323,0.013537146801820277,0.0006584959919638441
0.0007093786971962094,0.0012782122643912874,0.9687194723786973,0.03128052762130274,0.07068689627319034,0.06384408274765885
-0.0005657984528601055,0.03191650581486272,0.040967357416129904,0.9590326425838701,0.06816946802085111,-0.044931053609478966
0.0003056618308635832,0.003255455885823988,0.8916540861635895,0.1083459138364105,0.029768240958133216,0.023074471545584223
0.00010518425478237524,0.009874423179536018,0.6271078162275018,0.3728921837724982,0.04370056706738956,0.008414740382590019
0.0004950482279238357,0.004288469588442867,0.9192854075139562,0.08071459248604386,0.06261898730972831,0.04546361276851553
0.0005201015156545892,0.000289700664858783,0.9853857456265686,0.014614254373431453,0.04246403640017083,0.037007223229268846
0.00014031650358352002,0.008017128842512933,0.6848050806656545,0.3151949193343455,0.043545836456521936,0.014244251121357335
0.00046143469704929273,0.07004684947106687,0.6739673515380754,0.3260326484619246,0.12271124609580703,0.03737621046099271
-7.5232384924211e-05,0.007770035558148147,0.3230215255102998,0.6769784744897003,0.01544786155100314,-0.006155376948344536
0.0004435893400868723,0.0363196166008648,0.6668339525428947,0.3331660474571054,0.11358428513748176,0.033679931376966225
0.0001804940671724316,0.03933631144790051,0.6854594767060415,0.3145405232939586,0.038269324424649746,0.013805647399796108
-5.4179460934065084e-05,0.01950220533698599,0.4469973933798003,0.5530026066201996,0.03284129694278229,-0.0036650811808338147
-0.0028818556607210525,0.1268016490717263,0.0,1.0,0.0,-0.17611340148850876
-8.354957333597627e-05,0.013704092447368699,0.3880793194292132,0.6119206805707867,0.028970393490700408,-0.006962464444664689
0.0007214290563947701,0.339699643617028,0.525686459209576,0.474313540790424,1.344616162475576,0.08362018608212109
